1529357950.8185968, 0, 0.0019917012448132845, 0, 0, 0, 0
1529357950.8455968, 0, 0.008962655601659757, 0, 0, 0, 0
1529357950.8865967, 0, 0.0013278008298755152, 0, 0, 0, 0.22068965517241376
1529357950.9115968, 0, 0.0007966804979252948, 0, 0, 0, 0
1529357950.9465969, 0, 0, 0, 0, 0, 0
1529357950.9805968, 0, 0, 0, 0, 0, 0
1529357951.0175967, 0, 0, 0, 0, 0, 0
1529357951.0465968, 0, 0, 0, 0, 0, 0
1529357951.0805967, 0, 0, 0, 0, 0, 0
1529357951.1225967, 0, 0, 0, 0, 0, 0
1529357951.1505969, 0, 0, 0, 0, 0, 0
1529357951.1795967, 0, 0, 0, 0, 0, 0
1529357951.2185967, 0, 0, 0, 0, 0, 0
1529357951.2595968, 0, 0, 0, 0, 0, 0
1529357951.2845967, 0, 0, 0, 0, 0, 0
1529357951.3115966, 0, 0, 0, 0, 0, 0
1529357951.3515968, 0, 0, 0, 0, 0, 0
1529357951.3925967, 0, 0, 0, 0, 0, 0
1529357951.4175968, 0, 0.008763485477178225, 0, 0, 0, 0
1529357951.4595966, 0, 0.037443983402489396, 0, 0, 0, 0
1529357951.4985967, 0, 0.045145228215767656, 0, 0, 0, 0
1529357951.5265968, 0, 0.06273858921161853, 0, 0, 0, 0.017931034482758543
1529357951.5515966, 0, 0.07136929460580915, 0, 0, 0, 0
1529357951.5875967, 0, 0.06639004149377599, 0, 0, 0, 0.17241379310344837
1529357951.6185968, 0, 0.019917012448132796, 0, 0, 0, 0
1529357951.6585968, 0, 0.006639004149377599, 0, 0, 0, 0
1529357951.6865966, 0, 0.0019917012448132875, 0, 0, 0, 0
1529357951.7205968, 0, 0, 0, 0, 0, 0
1529357951.7525969, 0, 0, 0, 0, 0, 0
1529357951.7935967, 0, 0, 0, 0, 0, 0
1529357951.8205967, 0, 0, 0, 0, 0, 0
1529357951.8515968, 0, 0, 0, 0, 0, 0
1529357951.8985968, 0, 0, 0, 0, 0, 0
1529357951.9265966, 0, 0, 0, 0, 0, 0
1529357951.9515967, 0, 0, 0, 0, 0, 0
1529357952.0045967, 0, 0, 0, 0, 0, 0
1529357952.0325968, 0, 0, 0, 0, 0, 0
1529357952.0575967, 0, 0, 0, 0, 0, 0
1529357952.0935967, 0, 0, 0, 0, 0, 0
1529357952.1255968, 0, 0, 0, 0, 0, 0.17241379310344837
1529357952.1665967, 0, 0.014605809128630637, 0, 0, 0, 0
1529357952.1985967, 0, 0.04979253112033192, 0, 0, 0, 0
1529357952.2245967, 0, 0.02821576763485476, 0, 0, 0, 0
1529357952.2715967, 0, 0.03319502074688792, 0, 0, 0, 0.22413793103448282
1529357952.2895968, 0, 0.03983402489626552, 0, 0, 0, 0
1529357952.3275967, 0, 0.024896265560166032, 0, 0, 0, 0
1529357952.3585968, 0, 0.026556016597510397, 0, 0, 0, 0
1529357952.4075968, 0, 0.03153526970954363, 0, 0, 0, 0
1529357952.4385967, 0, 0.03485477178423243, 0, 0, 0, 0
1529357952.4865968, 0, 0.03651452282157679, 0, 0, 0, 0
1529357952.5135968, 0, 0.04149377593360996, 0, 0, 0, 0
1529357952.5385966, 0, 0.02157676348547716, 0, 0, 0, 0
1529357952.5735967, 0, 0.02323651452282167, 0, 0, 0, 0
1529357952.6075966, 0, 0.02157676348547716, 0, 0, 0, 0
1529357952.6445968, 0, 0.02157676348547716, 0, 0, 0, 0
1529357952.6785967, 0, 0.009958506224066377, 0, 0, 0, 0
1529357952.7125967, 0, 0.005975103734439909, 0, 0, 0, 0
1529357952.7495968, 0, 0.0, 0, 0, 0, 0
1529357952.7835968, 0, 0, 0, 0, 0, 0
1529357952.8185968, 0, 0, 0, 0, 0, 0
1529357952.8555968, 0, 0, 0, 0, 0.004413793103448298, 0
1529357952.8865967, 0, 0, 0, 0, 0.005517241379310232, 0
1529357952.9215968, 0, 0, 0, 0, 0.021674876847290702, 0
1529357952.9525967, 0, 0, 0, 0, 0.021674876847290702, 0
1529357952.9925969, 0, 0, 0, 0, 0.021674876847290702, 0
1529357953.0195968, 0, 0.0, 0, 0, 0.021674876847290702, 0
1529357953.0525968, 0, 0, 0, 0, 0.019704433497536963, 0
1529357953.0995967, 0, 0, 0, 0, 0, 0
1529357953.1255968, 0, 0, 0, 0, 0, 0
1529357953.1535966, 0, 0, 0, 0, 0.025458128078817772, 0
1529357953.1855967, 0, 0, 0, 0, 0, 0
1529357953.2145967, 0, 0, 0, 0, 0, 0
1529357953.2595968, 0, 0, 0, 0, 0, 0
1529357953.2865968, 0, 0, 0, 0, 0, 0.17241379310344837
1529357953.3265967, 0, 0.014937759336099655, 0, 0, 0, 0
1529357953.3525968, 0, 0.007767634854771818, 0, 0, 0.0007881773399014581, 0.17241379310344837
1529357953.3785968, 0, 0.0016597510373444159, 0, 0, 0.01994088669950732, 0
1529357953.4155967, 0, 0, 0, 0, 0.012059113300492587, 0
1529357953.4505968, 0, 0, 0, 0, 0, 0
1529357953.4845967, 0, 0, 0, 0, 0, 0
1529357953.5175967, 0, 0, 0, 0, 0, 0
1529357953.5525968, 0, 0, 0, 0, 0.0004729064039408666, 0
1529357953.5895967, 0, 0, 0, 0, 0.09852216748768472, 0
1529357953.6225967, 0, 0, 0, 0, 0.09458128078817725, 0
1529357953.6595967, 0, 0, 0, 0, 0.052019704433497176, 0
1529357953.6925967, 0, 0, 0, 0, 0.08275862068965516, 0
1529357953.7265968, 0, 0, 0, 0, 0.1024630541871922, 0
1529357953.7655969, 0, 0, 0, 0, 0.02561576354679801, 0
1529357953.7925968, 0, 0, 0, 0, 0.04729064039408871, 0
1529357953.8255968, 0, 0, 0, 0, 0.037438423645320275, 0
1529357953.8595967, 0, 0, 0, 0, 0.08866995073891629, 0
1529357953.8985968, 0, 0, 0, 0, 0.09655172413793107, 0
1529357953.9265966, 0, 0, 0, 0, 0.09261083743842359, 0
1529357953.9595966, 0, 0, 0, 0, 0.05020689655172437, 0
1529357953.9935968, 0, 0, 0, 0, 0, 0
1529357954.0325968, 0, 0, 0, 0, 0, 0
1529357954.0595968, 0, 0, 0, 0, 0, 0
1529357954.0925968, 0, 0, 0, 0, 0, 0
1529357954.1265967, 0, 0, 0, 0, 0, 0.17241379310344837
1529357954.1525967, 0, 0, 0, 0, 0, 0
1529357954.1895967, 0, 0, 0, 0, 0, 0
1529357954.2245967, 0, 0, 0, 0, 0, 0
1529357954.2585967, 0, 0, 0, 0, 0, 0
1529357954.2955968, 0, 0, 0, 0, 0, 0
1529357954.3295968, 0, 0.021112033195020894, 0, 0, 0, 0
1529357954.3645968, 0, 0.058688796680497854, 0, 0, 0, 0
1529357954.3975968, 0, 0.08464730290456442, 0, 0, 0, 0
1529357954.4325967, 0, 0.08132780082987555, 0, 0, 0, 0
1529357954.4655967, 0, 0.09128630705394188, 0, 0, 0, 0
1529357954.5025969, 0, 0.08464730290456428, 0, 0, 0, 0
1529357954.5385966, 0, 0.09626556016597511, 0, 0, 0, 0
1529357954.5665967, 0, 0.07966804979253105, 0, 0, 0, 0
1529357954.6065967, 0, 0.08962655601659736, 0, 0, 0, 0
1529357954.6465967, 0, 0.09294605809128638, 0, 0, 0, 0
1529357954.6725967, 0, 0.08464730290456428, 0, 0, 0, 0
1529357954.7085967, 0, 0.08962655601659751, 0, 0, 0, 0
1529357954.7395968, 0, 0.07800829875518668, 0, 0, 0, 0
1529357954.7795968, 0, 0.08298755186721991, 0, 0, 0, 0
1529357954.8125968, 0, 0.08298755186721991, 0, 0, 0, 0
1529357954.8395967, 0, 0.05975103734439824, 0, 0, 0.0018916256157634939, 0
1529357954.8735967, 0, 0.02230705394190878, 0, 0, 0, 0
1529357954.9135966, 0, 0.0, 0, 0, 0, 0
1529357954.9395967, 0, 0, 0, 0, 0, 0
1529357954.9755967, 0, 0.009294605809128576, 0, 0, 0, 0.17241379310344837
1529357954.9995968, 0, 0, 0, 0, 0, 0
1529357955.0335968, 0, 0, 0, 0, 0, 0
1529357955.0725968, 0, 0.007767634854771765, 0, 0, 0, 0
1529357955.1065967, 0, 0.023900414937759167, 0, 0, 0, 0
1529357955.1405969, 0, 0, 0, 0, 0, 0
1529357955.1775968, 0, 0, 0, 0, 0, 0
1529357955.2115967, 0, 0.008298755186721962, 0, 0, 0, 0
1529357955.2455966, 0, 0.008298755186721962, 0, 0, 0, 0
1529357955.2835968, 0, 0.008298755186721962, 0, 0, 0, 0
1529357955.3125968, 0, 0.009958506224066325, 0, 0, 0, 0
1529357955.3485968, 0, 0.011618257261410688, 0, 0, 0, 0
1529357955.3845968, 0, 0.009958506224066325, 0, 0, 0, 0
1529357955.4195967, 0, 0.008298755186721962, 0, 0, 0.008039408866994899, 0
1529357955.4525967, 0, 0.009759336099585018, 0, 0, 0.04350738916256161, 0
1529357955.4795969, 0, 0.005311203319502001, 0, 0, 0.0066206896551723625, 0
1529357955.5085967, 0, 0.014605809128630578, 0, 0, 0.09852216748768472, 0
1529357955.5535967, 0, 0.0, 0, 0, 0.09655172413793107, 0
1529357955.5895967, 0, 0, 0, 0, 0.009852216748768438, 0
1529357955.6205966, 0, 0, 0, 0, 0.12413793103448273, 0
1529357955.6595967, 0, 0, 0, 0, 0.025458128078817893, 0
1529357955.6865966, 0, 0, 0, 0, 0, 0
1529357955.7195969, 0, 0, 0, 0, 0.09852216748768472, 0
1529357955.7655969, 0, 0, 0, 0, 0.02561576354679801, 0
1529357955.7925968, 0, 0, 0, 0, 0.08275862068965516, 0
1529357955.8195968, 0, 0, 0, 0, 0.0025221674876847334, 0.17241379310344837
1529357955.8605967, 0, 0, 0, 0, 0.07684729064039411, 0
1529357955.8995967, 0, 0, 0, 0, 0.09458128078817733, 0
1529357955.9265966, 0, 0, 0, 0, 0.08669950738916254, 0
1529357955.9595966, 0, 0, 0, 0, 0.04532019704433497, 0.017931034482758602
1529357956.0065968, 0, 0, 0, 0, 0.04334975369458123, 0
1529357956.0325968, 0, 0, 0, 0, 0.07881773399014776, 0
1529357956.0565968, 0, 0, 0, 0, 0.08078817733990142, 0
1529357956.1125968, 0, 0, 0, 0, 0.0847290640394088, 0
1529357956.1395967, 0, 0, 0, 0, 0.037438423645320185, 0
1529357956.1655967, 0, 0, 0, 0, 0.031527093596059055, 0.17241379310344837
1529357956.1965969, 0, 0, 0, 0, 0.07093596059113298, 0
1529357956.2305968, 0, 0, 0, 0, 0.0630541871921182, 0
1529357956.2635968, 0, 0, 0.06075126903553273, 0, 0.02758620689655166, 0
1529357956.3015966, 0, 0, 0.03865989847715749, 0, 0.04729064039408871, 0
1529357956.3325968, 0, 0, 0.02761421319796992, 0, 0.06502463054187194, 0
1529357956.3695967, 0, 0, 0, 0, 0, 0
1529357956.4065967, 0, 0, 0, 0, 0.05438423645320212, 0
1529357956.4335968, 0, 0, 0, 0, 0.0548571428571429, 0
1529357956.4665968, 0, 0, 0, 0, 0, 0
1529357956.5135968, 0, 0, 0, 0, 0.07976354679802908, 0
1529357956.5405967, 0, 0, 0, 0, 0.06455172413793077, 0
1529357956.5665967, 0, 0, 0, 0, 0.06699507389162558, 0
1529357956.5995967, 0, 0, 0, 0, 0.0512315270935961, 0
1529357956.6465967, 0, 0, 0, 0, 0.04729064039408871, 0
1529357956.6735969, 0, 0, 0, 0, 0.047290640394088625, 0
1529357956.7055967, 0, 0, 0, 0, 0.07093596059113298, 0
1529357956.7305968, 0, 0, 0, 0, 0.004729064039408753, 0
1529357956.7645967, 0, 0, 0, 0, 0.019862068965517107, 0
1529357956.8075967, 0, 0, 0, 0, 0.03940886699507384, 0
1529357956.8355968, 0, 0, 0, 0, 0, 0
1529357956.8695967, 0, 0, 0, 0, 0.0026009852216752837, 0
1529357956.9045968, 0, 0, 0, 0, 0, 0
1529357956.9415967, 0, 0, 0, 0, 0, 0
1529357956.9755967, 0, 0, 0, 0, 0, 0
1529357957.0105968, 0, 0, 0, 0, 0, 0
1529357957.0465968, 0, 0, 0, 0, 0, 0
1529357957.0805967, 0, 0, 0, 0, 0, 0
1529357957.1085968, 0, 0, 0, 0, 0, 0
1529357957.1405969, 0, 0, 0, 0, 0, 0
1529357957.1805968, 0, 0, 0, 0, 0, 0
1529357957.2135968, 0, 0, 0, 0, 0, 0
1529357957.2395968, 0, 0, 0, 0, 0, 0
1529357957.2735968, 0, 0, 0, 0, 0, 0
1529357957.3135967, 0, 0, 0, 0, 0, 0
1529357957.3395967, 0, 0, 0, 0, 0, 0.17241379310344837
1529357957.3675969, 0, 0, 0, 0, 0, 0
1529357957.4025967, 0, 0, 0, 0, 0, 0
1529357957.4365966, 0, 0, 0, 0, 0, 0
1529357957.4735968, 0, 0, 0, 0, 0, 0
1529357957.5005968, 0, 0, 0, 0, 0, 0
1529357957.5335968, 0, 0, 0, 0, 0, 0
1529357957.5675967, 0, 0, 0, 0, 0, 0
1529357957.6065967, 0, 0, 0, 0, 0, 0
1529357957.6335967, 0, 0, 0, 0, 0, 0
1529357957.6695967, 0, 0, 0, 0, 0, 0
1529357957.7015967, 0, 0, 0, 0, 0, 0
1529357957.7395968, 0, 0, 0, 0, 0, 0
1529357957.7555966, 0, 0, 0, 0, 0, 0
1529357957.7935967, 0, 0.01394190871369299, 0, 0, 0, 0
1529357957.8275967, 0, 0.019917012448132796, 0, 0, 0, 0
1529357957.8625968, 0, 0.009958506224066398, 0, 0, 0.0033103448275861387, 0
1529357957.9005969, 0, 0, 0, 0, 0.012137931034482668, 0
1529357957.9345968, 0, 0.07329460580912876, 0, 0, 0.014975369458128192, 0
1529357957.9675968, 0, 0, 0, 0, 0.0072512315270936165, 0
1529357958.0065968, 0, 0, 0, 0, 0, 0
1529357958.0335968, 0, 0, 0, 0, 0.006068965517241267, 0
1529357958.0685968, 0, 0, 0, 0, 0.031211822660098386, 0
1529357958.1015968, 0, 0, 0, 0, 0.04137931034482758, 0
1529357958.1405969, 0, 0.05311203319502072, 0, 0, 0.04729064039408871, 0
1529357958.1675968, 0, 0.05311203319502072, 0, 0, 0.025615763546798096, 0.01655172413793099
1529357958.2005968, 0, 0.05311203319502072, 0, 0, 0.023645320197044354, 0.16896551724137931
1529357958.2205968, 0, 0.05311203319502072, 0, 0, 0.029556650246305487, 0
1529357958.2715967, 0, 0.051452282157676284, 0, 0, 0.024118226600985233, 0
1529357958.2995968, 0, 0.04647302904564312, 0, 0, 0.026482758620689675, 0.17241379310344837
1529357958.3275967, 0.06703448275862121, 0.03983402489626552, 0, 0, 0, 0
1529357958.3625968, 0.19503448275862162, 0.03817427385892123, 0, 0, 0, 0
1529357958.3965967, 0, 0.033195020746887995, 0, 0, 0, 0
1529357958.4345968, 0, 0, 0, 0, 0, 0
1529357958.4695969, 0, 0, 0, 0, 0, 0
1529357958.5115967, 0, 0.03153526970954363, 0, 0, 0, 0.17586206896551732
1529357958.5385966, 0, 0.022904564315352795, 0, 0, 0, 0.22413793103448282
1529357958.5645967, 0.17931034482758637, 0.01912033195020736, 0, 0, 0.006857142857142711, 0.22413793103448273
1529357958.5955968, 0, 0, 0, 0, 0.03885714285714284, 0.17241379310344837
1529357958.6295967, 0, 0, 0, 0, 0.005911330049261133, 0.17241379310344837
1529357958.6615968, 0, 0, 0, 0, 0.005911330049261133, 0.17586206896551732
1529357958.6985967, 0, 0, 0, 0, 0, 0.17586206896551732
1529357958.7335968, 0, 0, 0, 0, 0.0442167487684729, 0.22413793103448273
1529357958.7605968, 0, 0, 0, 0, 0.07093596059113288, 0.17241379310344837
1529357958.7945967, 0, 0, 0, 0, 0.05123152709359602, 0.22413793103448282
1529357958.8315969, 0, 0, 0, 0, 0.055172413793103496, 0.17586206896551732
1529357958.8665967, 0, 0, 0, 0, 0.061083743842364625, 0.22068965517241376
1529357958.8935966, 0, 0, 0, 0, 0.06305418719211811, 0.17586206896551732
1529357958.9275968, 0, 0, 0, 0, 0.09064039408866995, 0.17241379310344837
1529357958.9545968, 0, 0, 0, 0, 0.10049261083743856, 0.22068965517241376
1529357958.9925969, 0, 0, 0, 0, 0.037438423645320094, 0.17241379310344837
1529357959.0205967, 0, 0, 0, 0, 0.03657142857142861, 0.22413793103448282
1529357959.0545967, 0.037241379310344803, 0, 0, 0, 0.06502463054187194, 0.22413793103448282
1529357959.0885968, 0, 0, 0, 0, 0.06502463054187194, 0.17241379310344837
1529357959.1265967, 0, 0, 0, 0, 0.030738916256157798, 0.17241379310344837
1529357959.1605968, 0, 0, 0, 0, 0.006857142857143118, 0
1529357959.1955967, 0, 0, 0, 0, 0, 0
1529357959.2295969, 0, 0, 0, 0, 0, 0
1529357959.2595968, 0, 0, 0, 0, 0, 0
1529357959.2945967, 0, 0.022572614107883724, 0, 0, 0, 0
1529357959.3225968, 0, 0.01699585062240662, 0, 0, 0, 0
1529357959.3545969, 0, 0.018257261410788435, 0, 0, 0, 0
1529357959.3925967, 0, 0.04182572614107898, 0, 0, 0, 0
1529357959.4205968, 0, 0, 0, 0, 0, 0
1529357959.4535968, 0, 0.013941908713692892, 0, 0, 0, 0
1529357959.4985967, 0, 0.02390041493775932, 0, 0, 0, 0
1529357959.5255969, 0, 0.033195020746887995, 0, 0, 0, 0
1529357959.5615966, 0, 0, 0, 0, 0, 0.17586206896551732
1529357959.5835967, 0, 0.007900414937759365, 0, 0, 0, 0
1529357959.6175969, 0, 0.02821576763485476, 0, 0, 0, 0
1529357959.6515968, 0, 0.018257261410788435, 0, 0, 0, 0
1529357959.6855967, 0, 0.016066390041493805, 0, 0, 0, 0
1529357959.7205968, 0, 0, 0, 0, 0, 0
1529357959.7475967, 0, 0, 0, 0, 0, 0
1529357959.7925968, 0, 0, 0, 0, 0, 0
1529357959.8205967, 0, 0, 0, 0, 0, 0
1529357959.8545969, 0, 0, 0, 0, 0, 0
1529357959.8885968, 0, 0, 0, 0, 0.006935960591133031, 0
1529357959.9265966, 0, 0, 0, 0, 0.01631527093596047, 0
1529357959.9525967, 0, 0.010887966804979011, 0, 0, 0.013793103448275917, 0
1529357959.9875968, 0, 0.04514522821576745, 0, 0, 0.01418719211822673, 0
1529357960.0145967, 0, 0.06307053941908712, 0, 0, 0.0017339901477833662, 0
1529357960.0485969, 0, 0.04149377593360996, 0, 0, 0, 0.17241379310344837
1529357960.0745966, 0, 0.048132780082987554, 0, 0, 0.027743842364531823, 0
1529357960.1205966, 0, 0.05477178423236515, 0, 0, 0.0295566502463054, 0
1529357960.1495967, 0, 0.059751037344398315, 0, 0, 0.023645320197044354, 0.17241379310344837
1529357960.1935968, 0, 0.03983402489626552, 0, 0, 0.019704433497536963, 0
1529357960.2195969, 0, 0.04149377593360988, 0, 0, 0.01379310344827583, 0.17241379310344837
1529357960.2505968, 0, 0.04647302904564312, 0, 0, 0.011822660098522177, 0
1529357960.2815967, 0, 0.04813278008298748, 0, 0, 0, 0
1529357960.3185968, 0, 0.04813278008298748, 0, 0, 0.029793103448275605, 0
1529357960.3525968, 0, 0.053112033195020794, 0, 0, 0, 0
1529357960.3795967, 0, 0.053112033195020794, 0, 0, 0, 0.017931034482758543
1529357960.4135966, 0, 0.05145228215767643, 0, 0, 0, 0
1529357960.4435968, 0, 0.053112033195020794, 0, 0, 0, 0
1529357960.4745967, 0, 0.02821576763485483, 0, 0, 0, 0
1529357960.5135968, 0, 0.024896265560166032, 0, 0, 0, 0
1529357960.5475967, 0, 0.01434024896265559, 0, 0, 0, 0.17241379310344837
1529357960.5735967, 0, 0.004182572614107935, 0, 0, 0, 0
1529357960.6075966, 0, 0.004248962655601667, 0, 0, 0, 0
1529357960.6405969, 0, 0, 0, 0, 0, 0
1529357960.6725967, 0, 0, 0, 0, 0, 0
1529357960.7075968, 0, 0, 0, 0, 0, 0
1529357960.7345967, 0, 0, 0, 0, 0, 0
1529357960.7675967, 0, 0, 0, 0, 0, 0
1529357960.8065968, 0, 0, 0, 0, 0, 0
1529357960.8335967, 0, 0, 0, 0, 0, 0
1529357960.8685968, 0, 0, 0, 0, 0, 0
1529357960.9015968, 0, 0, 0, 0, 0, 0
1529357960.9395967, 0, 0, 0, 0, 0, 0.17241379310344837
1529357960.9565969, 0, 0, 0, 0, 0, 0
1529357960.9945967, 0, 0.011153526970954364, 0, 0, 0, 0
1529357961.0275967, 0, 0.04063070539419079, 0, 0, 0, 0
1529357961.0545967, 0, 0.05643153526970952, 0, 0, 0, 0
1529357961.0995967, 0, 0.03983402489626559, 0, 0, 0, 0
1529357961.1265967, 0, 0.04315352697095432, 0, 0, 0, 0
1529357961.1615968, 0, 0, 0, 0, 0, 0
1529357961.1955967, 0, 0.013875518672199117, 0, 0, 0, 0
1529357961.2325966, 0, 0.016597510373443997, 0, 0, 0, 0
1529357961.2595968, 0, 0.01493775933609956, 0, 0, 0, 0
1529357961.2865968, 0, 0.01493775933609956, 0, 0, 0, 0
1529357961.3285968, 0, 0.044813278008298756, 0, 0, 0, 0
1529357961.3545969, 0, 0.04647302904564312, 0, 0, 0, 0.17241379310344837
1529357961.3925967, 0, 0.044813278008298756, 0, 0, 0, 0
1529357961.4205968, 0, 0.03107053941908706, 0, 0, 0, 0.17241379310344837
1529357961.4505968, 0, 0.003452282157676278, 0, 0, 0, 0
1529357961.4855967, 0, 0, 0, 0, 0.017339901477832438, 0
1529357961.5185966, 0, 0, 0, 0, 0.04918226600985222, 0
1529357961.5545967, 0, 0, 0, 0, 0.03215763546798037, 0
1529357961.5875967, 0, 0, 0, 0, 0.047290640394088264, 0
1529357961.6215968, 0, 0, 0, 0, 0.10230541871921142, 0
1529357961.6595967, 0, 0, 0, 0, 0.03349753694581279, 0
1529357961.6875968, 0, 0, 0, 0, 0.02947783251231511, 0
1529357961.7205968, 0, 0, 0, 0, 0.03349753694581279, 0
1529357961.7665968, 0, 0, 0, 0, 0.03152709359605914, 0
1529357961.7935967, 0, 0, 0, 0, 0, 0
1529357961.8205967, 0, 0, 0, 0, 0, 0
1529357961.8545969, 0, 0, 0, 0, 0, 0
1529357961.8845968, 0, 0, 0, 0, 0, 0
1529357961.9265966, 0, 0, 0, 0, 0, 0.17241379310344837
1529357961.9465969, 0, 0, 0, 0, 0, 0
1529357961.9845967, 0, 0, 0, 0, 0, 0
1529357962.0185966, 0, 0, 0, 0, 0.01576354679802957, 0
1529357962.0515966, 0, 0, 0, 0, 0, 0
1529357962.0875967, 0, 0, 0, 0, 0, 0
1529357962.1215968, 0, 0, 0, 0, 0.017339901477832438, 0
1529357962.1555967, 0, 0, 0, 0, 0.0295566502463054, 0
1529357962.1935968, 0, 0, 0, 0, 0.011034482758620744, 0
1529357962.2215967, 0, 0, 0, 0, 0.0016551724137933617, 0
1529357962.2545967, 0, 0, 0, 0, 0, 0
1529357962.2885966, 0, 0, 0, 0, 0, 0
1529357962.3265967, 0, 0, 0, 0, 0, 0
1529357962.3525968, 0, 0, 0, 0, 0, 0
1529357962.3885968, 0, 0, 0, 0, 0, 0.17241379310344837
1529357962.4155967, 0, 0, 0, 0, 0, 0
1529357962.4495966, 0, 0, 0, 0, 0, 0.17241379310344837
1529357962.4765968, 0, 0, 0, 0, 0, 0
1529357962.5125968, 0, 0, 0, 0, 0, 0
1529357962.5555968, 0, 0, 0, 0, 0, 0
1529357962.5825968, 0, 0, 0, 0, 0, 0.17241379310344837
1529357962.6145968, 0, 0, 0, 0, 0, 0
1529357962.6525967, 0, 0, 0, 0, 0, 0
1529357962.6825967, 0, 0, 0, 0, 0, 0
1529357962.7165968, 0, 0, 0, 0, 0, 0
1529357962.7535968, 0, 0, 0, 0, 0, 0
1529357962.7805967, 0, 0, 0, 0, 0, 0
1529357962.8175967, 0, 0, 0, 0, 0, 0
1529357962.8485968, 0, 0, 0, 0, 0, 0
1529357962.8865967, 0, 0, 0, 0, 0, 0
1529357962.9135966, 0, 0, 0, 0, 0, 0
1529357962.9415967, 0, 0, 0, 0, 0, 0
1529357962.9745967, 0, 0.03624896265560182, 0, 0, 0, 0.22413793103448282
1529357963.0085967, 0, 0, 0, 0, 0, 0
1529357963.0475967, 0, 0.11757676348547745, 0, 0, 0, 0.17241379310344837
1529357963.0755968, 0, 0.13278008298755198, 0, 0, 0, 0
1529357963.1085968, 0, 0.118307053941909, 0, 0, 0, 0
1529357963.1425967, 0, 0.006639004149377693, 0, 0, 0, 0
1529357963.1795967, 0, 0, 0, 0, 0, 0
1529357963.2065969, 0, 0.010091286307053924, 0, 0, 0, 0
1529357963.2345967, 0, 0.05112033195020725, 0, 0, 0, 0
1529357963.2715967, 0, 0.05696265560165947, 0, 0, 0, 0
1529357963.3015966, 0, 0.05769294605809099, 0, 0, 0, 0
1529357963.3405967, 0, 0.005178423236514414, 0, 0, 0, 0
1529357963.3675969, 0, 0, 0, 0, 0, 0.17241379310344837
1529357963.4025967, 0, 0, 0, 0, 0, 0
1529357963.4255967, 0, 0, 0, 0, 0, 0
1529357963.4595966, 0, 0, 0, 0, 0.0025221674876847334, 0
1529357963.4925969, 0, 0, 0, 0, 0.010403940886699463, 0
1529357963.5285966, 0, 0, 0, 0, 0.01907389162561564, 0
1529357963.5615966, 0, 0, 0, 0, 0.037438423645320185, 0
1529357963.5955968, 0, 0, 0, 0, 0.005911330049261045, 0
1529357963.6335967, 0, 0, 0, 0, 0.005674876847290609, 0
1529357963.6595967, 0, 0, 0, 0, 0, 0
1529357963.6955967, 0, 0, 0, 0, 0, 0
1529357963.7225966, 0, 0, 0, 0, 0, 0
1529357963.7655969, 0, 0, 0, 0, 0, 0
1529357963.7915967, 0, 0, 0, 0, 0, 0
1529357963.8215969, 0, 0, 0, 0, 0, 0
1529357963.8555968, 0, 0, 0, 0, 0, 0
1529357963.8845968, 0, 0, 0, 0, 0.06108374384236445, 0.17241379310344837
1529357963.9145968, 0, 0, 0, 0, 0.07290640394088672, 0
1529357963.9485967, 0, 0, 0, 0, 0.0807881773399015, 0
1529357963.9865968, 0, 0, 0, 0, 0.03349753694581279, 0
1529357964.0175967, 0, 0, 0, 0, 0.03349753694581297, 0
1529357964.0495968, 0, 0, 0, 0, 0.03349753694581279, 0
1529357964.0855968, 0, 0, 0, 0, 0.01576354679802957, 0
1529357964.1225967, 0, 0, 0, 0, 0.01182266009852209, 0
1529357964.1485968, 0, 0, 0, 0, 0.008512315270935976, 0
1529357964.1755967, 0, 0, 0, 0, 0, 0
1529357964.2185967, 0, 0, 0, 0, 0.06888669950738874, 0
1529357964.2555966, 0, 0, 0, 0, 0.07290640394088672, 0
1529357964.2825968, 0, 0, 0, 0, 0.0271921182266011, 0
1529357964.3165967, 0, 0, 0, 0, 0, 0
1529357964.3525968, 0, 0, 0, 0, 0, 0
1529357964.3825967, 0, 0, 0, 0, 0, 0.17241379310344837
1529357964.4075968, 0, 0, 0, 0, 0, 0
1529357964.4415967, 0, 0, 0, 0, 0, 0
1529357964.4755967, 0, 0, 0, 0, 0, 0
1529357964.5085967, 0, 0, 0, 0, 0, 0
1529357964.5415967, 0, 0, 0, 0, 0, 0
1529357964.5765967, 0, 0, 0, 0, 0, 0
1529357964.6095967, 0, 0, 0, 0, 0, 0
1529357964.6455967, 0, 0, 0, 0, 0, 0
1529357964.6725967, 0, 0, 0, 0, 0, 0
1529357964.7095966, 0, 0, 0, 0, 0, 0
1529357964.7385967, 0, 0, 0, 0, 0, 0
1529357964.7785966, 0, 0, 0, 0, 0, 0
1529357964.8055968, 0, 0, 0, 0, 0, 0.01655172413793099
1529357964.8265967, 0, 0, 0, 0, 0, 0
1529357964.8645968, 0, 0, 0, 0, 0, 0
1529357964.8965967, 0, 0, 0, 0, 0, 0
1529357964.9315968, 0, 0, 0, 0, 0, 0
1529357964.9655967, 0, 0, 0, 0, 0, 0
1529357964.9955966, 0, 0, 0, 0, 0, 0
1529357965.0295968, 0, 0, 0, 0, 0, 0
1529357965.0585968, 0, 0, 0, 0, 0, 0
1529357965.0985968, 0, 0.0013278008298754915, 0, 0, 0, 0
