1529523755.0701902, 0.0, 0.227272727273, 0.25, 0.157894736842, 0.05, 0.909090909091
1529523755.67119, 0.0, 0.227272727273, 0.25, 0.157894736842, 0.1, 0.909090909091
1529523755.95619, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.1, 0.909090909091
1529523756.4881902, 0.0, 0.181818181818, 0.3, 0.157894736842, 0.1, 0.909090909091
1529523757.1061902, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.1, 0.909090909091
1529523757.31519, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.3, 0.909090909091
1529523757.51919, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.3, 0.818181818182
1529523757.8801901, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.1, 0.727272727273
1529523758.10819, 0.0, 0.181818181818, 0.35, 0.157894736842, 0.1, 0.636363636364
1529523758.2941902, 0.0, 0.181818181818, 0.3, 0.157894736842, 0.15, 0.636363636364
1529523758.4511902, 0.0, 0.227272727273, 0.3, 0.157894736842, 0.15, 0.636363636364
1529523758.62419, 0.0, 0.227272727273, 0.3, 0.157894736842, 0.2, 0.636363636364
1529523758.8141901, 0.0, 0.227272727273, 0.3, 0.157894736842, 0.1, 0.636363636364
1529523759.0401902, 0.0, 0.227272727273, 0.3, 0.157894736842, 0.1, 0.636363636364
1529523759.19419, 0.0, 0.227272727273, 0.3, 0.157894736842, 0.1, 0.636363636364
1529523759.4061902, 0.0, 0.227272727273, 0.35, 0.157894736842, 0.1, 0.545454545455
1529523759.54619, 0.0, 0.227272727273, 0.35, 0.157894736842, 0.1, 0.545454545455
1529523759.7211902, 0.0, 0.227272727273, 0.35, 0.157894736842, 0.1, 0.545454545455
1529523759.8671901, 0.0, 0.227272727273, 0.3, 0.157894736842, 0.1, 0.545454545455
1529523760.04519, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.1, 0.545454545455
1529523760.29219, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.15, 0.545454545455
1529523760.4321902, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.15, 0.545454545455
1529523760.6131902, 0.0, 0.0909090909091, 0.25, 0.157894736842, 0.2, 0.545454545455
1529523760.88819, 0.0, 0.0909090909091, 0.25, 0.157894736842, 0.2, 0.545454545455
1529523761.0661902, 0.0, 0.0909090909091, 0.25, 0.157894736842, 0.2, 0.545454545455
1529523761.2041903, 0.0, 0.0909090909091, 0.25, 0.157894736842, 0.15, 0.545454545455
1529523761.4411902, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.2, 0.545454545455
1529523761.6101902, 0.0, 0.181818181818, 0.25, 0.157894736842, 0.2, 0.545454545455
1529523761.7811902, 0.0, 0.136363636364, 0.3, 0.157894736842, 0.2, 0.545454545455
1529523761.95019, 0.0, 0.0909090909091, 0.3, 0.157894736842, 0.15, 0.545454545455
1529523762.1911902, 0.0, 0.0909090909091, 0.45, 0.157894736842, 0.1, 0.545454545455
1529523762.3371902, 0.0, 0.0909090909091, 0.35, 0.157894736842, 0.1, 0.545454545455
1529523762.49319, 0.0, 0.0909090909091, 0.3, 0.157894736842, 0.1, 0.545454545455
1529523762.65019, 0.0, 0.0909090909091, 0.3, 0.157894736842, 0.1, 0.545454545455
1529523762.8261902, 0.0, 0.0909090909091, 0.4, 0.157894736842, 0.1, 0.545454545455
1529523763.0041902, 0.0, 0.0454545454545, 0.3, 0.157894736842, 0.1, 0.545454545455
1529523763.2111902, 0.0, 0.0, 0.35, 0.157894736842, 0.1, 0.545454545455
1529523763.3731902, 0.0, 0.0, 0.3, 0.157894736842, 0.15, 0.545454545455
1529523763.6001902, 0.0, 0.0, 0.3, 0.157894736842, 0.15, 0.545454545455
1529523763.8141901, 0.0, 0.0, 0.2, 0.157894736842, 0.15, 0.545454545455
1529523764.0641901, 0.0, 0.0, 0.05, 0.157894736842, 0.2, 0.545454545455
1529523764.3141901, 0.0, 0.0, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523764.5071902, 0.0, 0.0, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523764.6431901, 0.0, 0.0, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523764.8041902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523765.0151901, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523765.24019, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523765.4511902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523765.61119, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523765.74019, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523765.8961902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523766.0331903, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523766.26619, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523766.48319, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523766.6361902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523766.8011901, 0.0833333333333, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523766.9551902, 0.0833333333333, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523767.0941901, 0.166666666667, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523767.2741902, 0.0833333333333, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523767.41419, 0.0833333333333, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523767.6661901, 0.0833333333333, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523767.86419, 0.0833333333333, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523768.1191902, 0.0833333333333, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523768.2671902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523768.3851902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523768.5371902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523768.7571902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523768.9811902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523769.2041903, 0.0, 0.0, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523769.3671901, 0.0, 0.0, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523769.55919, 0.0, 0.0, 0.0, 0.157894736842, 0.15, 0.545454545455
1529523769.70719, 0.0, 0.0, 0.0, 0.368421052632, 0.0, 0.545454545455
1529523769.93419, 0.0, 0.0, 0.0, 0.368421052632, 0.0, 0.545454545455
1529523770.0761902, 0.0, 0.0909090909091, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523770.2881901, 0.0, 0.272727272727, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523770.4421902, 0.0, 0.272727272727, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523770.58519, 0.0, 0.272727272727, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523770.8231902, 0.0, 0.272727272727, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523771.0271902, 0.0, 0.227272727273, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523771.1531901, 0.0, 0.227272727273, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523771.36519, 0.0, 0.227272727273, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523771.55219, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523771.68419, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523771.8441901, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523772.01319, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523772.22619, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523772.42719, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523772.61519, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523772.8821902, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523773.1231902, 0.0, 0.227272727273, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523773.3371902, 0.0, 0.227272727273, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523773.5511901, 0.0, 0.227272727273, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523773.7701902, 0.0, 0.227272727273, 0.0, 0.157894736842, 0.1, 0.545454545455
1529523773.9771903, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.1, 0.545454545455
1529523774.14719, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.1, 0.545454545455
1529523774.32519, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.2, 0.545454545455
1529523774.5071902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.15, 0.545454545455
1529523774.67319, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.1, 0.545454545455
1529523774.8141901, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.1, 0.545454545455
1529523775.0101902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523775.24319, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523775.44619, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523775.62119, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523775.83519, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.05, 0.545454545455
1529523776.0861902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523776.2901902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523776.4681902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523776.72319, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523776.94619, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523777.1301901, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523777.30819, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523777.44019, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523777.61519, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523777.76619, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.1, 0.545454545455
1529523777.8981903, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523778.0071902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523778.19419, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523778.33219, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523778.47919, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523778.6231902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523778.7601902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523779.00219, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523779.2311902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523779.45319, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523779.6401901, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523779.7831903, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523779.95719, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523780.19419, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523780.43019, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523780.5991902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523780.7601902, 0.0, 0.0909090909091, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523780.8691902, 0.0, 0.0909090909091, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523781.0901902, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523781.2341902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523781.36419, 0.0, 0.181818181818, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523781.50919, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523781.73019, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523781.86419, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523782.0151901, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523782.1581903, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523782.2931902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523782.4351902, 0.0, 0.136363636364, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523782.61419, 0.0, 0.0909090909091, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523782.7321901, 0.0, 0.0909090909091, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523782.85819, 0.0, 0.0909090909091, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523783.0831902, 0.0, 0.0909090909091, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523783.20619, 0.0, 0.0909090909091, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523783.3591902, 0.0, 0.0909090909091, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523783.4981902, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523783.6621902, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523783.8691902, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523784.06219, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523784.2221901, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523784.3591902, 0.0, 0.0454545454545, 0.05, 0.157894736842, 0.0, 0.545454545455
1529523784.55219, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523784.7051902, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523784.8891902, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523785.08219, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523785.2441902, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523785.46719, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523785.6361902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523785.7731903, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523785.9251902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523786.0631902, 0.0, 0.0, 0.05, 0.157894736842, 0.0, 0.545454545455
1529523786.24919, 0.0, 0.0, 0.05, 0.157894736842, 0.0, 0.545454545455
1529523786.44019, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523786.6261902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523786.7911901, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523787.0181901, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523787.1331902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523787.3701901, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523787.56519, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523787.74319, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523787.87719, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523788.0371902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523788.2051902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523788.43719, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523788.65419, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523788.8921902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523789.0661902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523789.2111902, 0.0, 0.0909090909091, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523789.37819, 0.0, 0.0454545454545, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523789.5331903, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523789.7181902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523789.85119, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523790.0001903, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523790.1691902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523790.35119, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523790.4911902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523790.65119, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523790.8241901, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523791.0231903, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523791.2641902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523791.4451902, 0.0833333333333, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523791.63819, 0.166666666667, 0.0, 0.0, 0.210526315789, 0.0, 0.545454545455
1529523791.8241901, 0.166666666667, 0.0, 0.0, 0.210526315789, 0.0, 0.545454545455
1529523791.99319, 0.166666666667, 0.0, 0.0, 0.368421052632, 0.05, 0.545454545455
1529523792.1431901, 0.25, 0.0, 0.0, 0.210526315789, 0.0, 0.545454545455
1529523792.3621902, 0.166666666667, 0.0, 0.0, 0.210526315789, 0.0, 0.545454545455
1529523792.54219, 0.0, 0.0, 0.0, 0.263157894737, 0.0, 0.545454545455
1529523792.75319, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523792.92719, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523793.0941901, 0.0, 0.0, 0.0, 0.315789473684, 0.15, 0.545454545455
1529523793.2411902, 0.0, 0.0, 0.0, 0.315789473684, 0.05, 0.545454545455
1529523793.4421902, 0.0, 0.0, 0.0, 0.315789473684, 0.05, 0.545454545455
1529523793.6121902, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523793.77519, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523794.0071902, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523794.20719, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523794.3851902, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523794.5631902, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523794.7571902, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523794.8921902, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523795.02519, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523795.1821902, 0.0, 0.0, 0.0, 0.315789473684, 0.0, 0.545454545455
1529523795.3101902, 0.0, 0.0, 0.0, 0.263157894737, 0.0, 0.545454545455
1529523795.5341902, 0.0, 0.0, 0.0, 0.263157894737, 0.1, 0.545454545455
1529523795.7111902, 0.0, 0.0, 0.0, 0.210526315789, 0.0, 0.545454545455
1529523795.85119, 0.0, 0.0, 0.0, 0.210526315789, 0.0, 0.545454545455
1529523796.0841901, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523796.2021902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523796.3621902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523796.5901902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523796.8041902, 0.0, 0.0, 0.0, 0.157894736842, 0.0, 0.545454545455
1529523796.9821901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523797.22619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523797.4751902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523797.6631901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523797.8991902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523798.1231902, 0.0, 0.0, 0.0, 0.0526315789474, 0.0, 0.545454545455
1529523798.3591902, 0.0, 0.0, 0.0, 0.0526315789474, 0.0, 0.545454545455
1529523798.57119, 0.0833333333333, 0.0, 0.0, 0.0526315789474, 0.0, 0.545454545455
1529523798.7411902, 0.166666666667, 0.0, 0.0, 0.0526315789474, 0.0, 0.545454545455
1529523798.9281902, 0.25, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523799.09819, 0.166666666667, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523799.2941902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523799.5181901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523799.7211902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523799.87719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523800.03619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523800.19719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523800.32819, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523800.45619, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523800.65019, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523800.82219, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523801.0001903, 0.0, 0.136363636364, 0.0, 0.0, 0.0, 0.545454545455
1529523801.1691902, 0.0, 0.136363636364, 0.0, 0.0526315789474, 0.0, 0.545454545455
1529523801.36519, 0.0, 0.136363636364, 0.0, 0.105263157895, 0.0, 0.545454545455
1529523801.52619, 0.0, 0.136363636364, 0.0, 0.105263157895, 0.0, 0.545454545455
1529523801.6861901, 0.0, 0.136363636364, 0.0, 0.105263157895, 0.0, 0.545454545455
1529523801.8491902, 0.0, 0.0909090909091, 0.0, 0.105263157895, 0.0, 0.545454545455
1529523802.00619, 0.0, 0.0909090909091, 0.0, 0.105263157895, 0.0, 0.545454545455
1529523802.22319, 0.0, 0.0909090909091, 0.0, 0.0526315789474, 0.0, 0.545454545455
1529523802.47619, 0.0833333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523802.63119, 0.0833333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523802.81519, 0.0833333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523803.00919, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523803.1811903, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523803.31519, 0.166666666667, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523803.46319, 0.166666666667, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523803.61519, 0.166666666667, 0.0909090909091, 0.0, 0.0526315789474, 0.0, 0.545454545455
1529523803.79619, 0.0833333333333, 0.0909090909091, 0.0, 0.0526315789474, 0.05, 0.545454545455
1529523803.97619, 0.0, 0.0909090909091, 0.0, 0.0526315789474, 0.0, 0.545454545455
1529523804.21019, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523804.4361901, 0.25, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523804.5831902, 0.25, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523804.76219, 0.25, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523804.9751902, 0.333333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523805.1651902, 0.0833333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523805.39119, 0.0833333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523805.5441902, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523805.7191901, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523805.8731902, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523806.0511901, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523806.3031902, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523806.52919, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523806.67119, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523806.83119, 0.25, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523807.0051901, 0.25, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523807.15719, 0.25, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523807.3431902, 0.0833333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523807.5901902, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523807.8331902, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523808.0701902, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523808.2251902, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523808.3631902, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523808.49919, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523808.6491902, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523808.76319, 0.0, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523808.9051902, 0.25, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523809.0331903, 0.25, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523809.24619, 0.25, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523809.43019, 0.333333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523809.54819, 0.166666666667, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523809.6881902, 0.0833333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523809.83119, 0.0833333333333, 0.0909090909091, 0.0, 0.0, 0.0, 0.545454545455
1529523809.9911902, 0.0833333333333, 0.0454545454545, 0.0, 0.0, 0.0, 0.545454545455
1529523810.16719, 0.0, 0.0454545454545, 0.0, 0.0, 0.0, 0.545454545455
1529523810.4251902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523810.6121902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
1529523810.7571902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.545454545455
